 
      1    900    350      1
    1  0.3975863E-01  0.7584333E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319103E-03
    1  0.9277008E-01  0.1769683E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957300E-03
    1  0.1510827E+00  0.2882057E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1  0.2101526E+00  0.4008874E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623367E-02
    1  0.2694750E+00  0.5140511E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087190E-02
    1  0.3289121E+00  0.6274332E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551009E-02
    1  0.3849453E-01  0.1250760E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319104E-03
    1  0.8982054E-01  0.2918445E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957299E-03
    1  0.1462792E+00  0.4752898E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159550E-02
    1  0.2034710E+00  0.6611173E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623371E-02
    1  0.2609073E+00  0.8477393E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087196E-02
    1  0.3184547E+00  0.1034722E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551014E-02
    1  0.3662337E-01  0.1723363E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319111E-03
    1  0.8545449E-01  0.4021183E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957317E-03
    1  0.1391687E+00  0.6548782E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159550E-02
    1  0.1935806E+00  0.9109208E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623368E-02
    1  0.2482249E+00  0.1168058E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087187E-02
    1  0.3029750E+00  0.1425693E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551008E-02
    1  0.3417464E-01  0.2168787E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319094E-03
    1  0.7974079E-01  0.5060506E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957288E-03
    1  0.1298636E+00  0.8241393E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1  0.1806373E+00  0.1146359E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623370E-02
    1  0.2316279E+00  0.1469956E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087189E-02
    1  0.2827173E+00  0.1794178E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551009E-02
    1  0.3118693E-01  0.2580007E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319111E-03
    1  0.7276949E-01  0.6020017E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957314E-03
    1  0.1185103E+00  0.9804032E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159552E-02
    1  0.1648452E+00  0.1363718E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623374E-02
    1  0.2113780E+00  0.1748671E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087193E-02
    1  0.2580010E+00  0.2134370E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551012E-02
    1  0.2770740E-01  0.2950540E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319106E-03
    1  0.6465061E-01  0.6884592E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957300E-03
    1  0.1052881E+00  0.1121205E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159546E-02
    1  0.1464534E+00  0.1559571E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623364E-02
    1  0.1877946E+00  0.1999809E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087186E-02
    1  0.2292158E+00  0.2440900E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551004E-02
    1  0.2379090E-01  0.3274540E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319102E-03
    1  0.5551216E-01  0.7640594E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957315E-03
    1  0.9040552E-01  0.1244325E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1  0.1257520E+00  0.1730828E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623369E-02
    1  0.1612496E+00  0.2219409E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087193E-02
    1  0.1968158E+00  0.2708937E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551012E-02
    1  0.1949923E-01  0.3546897E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319075E-03
    1  0.4549824E-01  0.8276101E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957296E-03
    1  0.7409707E-01  0.1347821E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1  0.1030674E+00  0.1874789E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623369E-02
    1  0.1321615E+00  0.2404008E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087193E-02
    1  0.1613118E+00  0.2934251E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551017E-02
    1  0.1490003E-01  0.3763317E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319116E-03
    1  0.3476672E-01  0.8781072E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957303E-03
    1  0.5662014E-01  0.1430062E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159547E-02
    1  0.7875733E-01  0.1989183E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623370E-02
    1  0.1009891E+00  0.2550694E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087188E-02
    1  0.1232639E+00  0.3113292E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551006E-02
    1  0.1006583E-01  0.3920390E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319100E-03
    1  0.2348700E-01  0.9147578E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957301E-03
    1  0.3825027E-01  0.1489749E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159549E-02
    1  0.5320522E-01  0.2072207E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623368E-02
    1  0.6822412E-01  0.2657154E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087193E-02
    1  0.8327207E-01  0.3243233E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551011E-02
    1  0.5072934E-02  0.4015636E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319078E-03
    1  0.1183685E-01  0.9369825E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957296E-03
    1  0.1927714E-01  0.1525942E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159552E-02
    1  0.2681405E-01  0.2122551E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623370E-02
    1  0.3438316E-01  0.2721709E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087189E-02
    1  0.4196694E-01  0.3322027E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551011E-02
    1  0.0000000E+00  0.4047553E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319127E-03
    1 -0.1746230E-09  0.9444286E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957319E-03
    1  0.1164153E-09  0.1538071E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1 -0.2328306E-09  0.2139421E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623370E-02
    1  0.2328306E-09  0.2743342E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087189E-02
    1  0.0000000E+00  0.3348430E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551010E-02
    1 -0.5072934E-02  0.4015636E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319078E-03
    1 -0.1183685E-01  0.9369825E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957296E-03
    1 -0.1927714E-01  0.1525942E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1 -0.2681405E-01  0.2122551E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623370E-02
    1 -0.3438317E-01  0.2721709E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087189E-02
    1 -0.4196695E-01  0.3322027E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551011E-02
    1 -0.1006583E-01  0.3920390E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319100E-03
    1 -0.2348700E-01  0.9147579E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957301E-03
    1 -0.3825027E-01  0.1489749E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159549E-02
    1 -0.5320522E-01  0.2072207E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623368E-02
    1 -0.6822411E-01  0.2657154E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087193E-02
    1 -0.8327207E-01  0.3243233E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551011E-02
    1 -0.1490003E-01  0.3763317E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319116E-03
    1 -0.3476673E-01  0.8781072E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957303E-03
    1 -0.5662013E-01  0.1430061E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159547E-02
    1 -0.7875733E-01  0.1989183E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623370E-02
    1 -0.1009891E+00  0.2550694E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087188E-02
    1 -0.1232639E+00  0.3113291E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551006E-02
    1 -0.1949923E-01  0.3546897E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319075E-03
    1 -0.4549824E-01  0.8276101E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957297E-03
    1 -0.7409708E-01  0.1347821E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1 -0.1030674E+00  0.1874789E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623369E-02
    1 -0.1321615E+00  0.2404008E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087193E-02
    1 -0.1613118E+00  0.2934252E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551016E-02
    1 -0.2379090E-01  0.3274540E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319102E-03
    1 -0.5551215E-01  0.7640593E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957315E-03
    1 -0.9040552E-01  0.1244325E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1 -0.1257520E+00  0.1730828E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623369E-02
    1 -0.1612496E+00  0.2219410E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087193E-02
    1 -0.1968158E+00  0.2708937E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551012E-02
    1 -0.2770740E-01  0.2950540E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319106E-03
    1 -0.6465061E-01  0.6884592E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957300E-03
    1 -0.1052881E+00  0.1121205E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159546E-02
    1 -0.1464534E+00  0.1559571E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623364E-02
    1 -0.1877946E+00  0.1999810E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087186E-02
    1 -0.2292158E+00  0.2440901E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551004E-02
    1 -0.3118693E-01  0.2580007E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319111E-03
    1 -0.7276949E-01  0.6020017E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957314E-03
    1 -0.1185103E+00  0.9804031E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159552E-02
    1 -0.1648452E+00  0.1363718E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623374E-02
    1 -0.2113780E+00  0.1748671E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087193E-02
    1 -0.2580009E+00  0.2134370E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551012E-02
    1 -0.3417464E-01  0.2168787E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319094E-03
    1 -0.7974079E-01  0.5060505E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957288E-03
    1 -0.1298636E+00  0.8241393E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1 -0.1806373E+00  0.1146359E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623370E-02
    1 -0.2316280E+00  0.1469956E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087188E-02
    1 -0.2827173E+00  0.1794179E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551009E-02
    1 -0.3662337E-01  0.1723363E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319111E-03
    1 -0.8545449E-01  0.4021183E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957317E-03
    1 -0.1391687E+00  0.6548783E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159550E-02
    1 -0.1935806E+00  0.9109208E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623368E-02
    1 -0.2482249E+00  0.1168058E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087187E-02
    1 -0.3029750E+00  0.1425692E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551008E-02
    1 -0.3849453E-01  0.1250760E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319104E-03
    1 -0.8982055E-01  0.2918445E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957300E-03
    1 -0.1462792E+00  0.4752898E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159550E-02
    1 -0.2034710E+00  0.6611174E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623372E-02
    1 -0.2609073E+00  0.8477393E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087196E-02
    1 -0.3184547E+00  0.1034722E+00 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551014E-02
    1 -0.3975863E-01  0.7584333E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319103E-03
    1 -0.9277008E-01  0.1769684E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957300E-03
    1 -0.1510827E+00  0.2882057E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159551E-02
    1 -0.2101526E+00  0.4008874E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623367E-02
    1 -0.2694750E+00  0.5140511E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087190E-02
    1 -0.3289121E+00  0.6274332E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551009E-02
    1 -0.4039567E-01  0.2541467E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2319087E-03
    1 -0.9425659E-01  0.5930116E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6957296E-03
    1 -0.1535035E+00  0.9657625E-02 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1159550E-02
    1 -0.2135199E+00  0.1343354E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1623370E-02
    1 -0.2737929E+00  0.1722559E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2087194E-02
    1 -0.3341823E+00  0.2102496E-01 -0.1210000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.2551008E-02
           0
