  3.8080650E-14  6.6165101E-10  6.0389057E-15  4.9856624E-07  0.2228478    
  6.6993726E-09  1.5409896E-13   3.542470      3.5821380E-05  3.3513336E-07
 -1.5263140E-08  0.3705367      3.3834356E-06 -3.0202091E-10 -8.1268325E-14
  6.6232209E-10  6.9466320E-15  2.8000042E-07 -8.7422676E-02  2.9750581E-08
 -3.3750780E-14   3.546322      4.0826442E-05 -3.1200383E-07  3.2508979E-08
  0.3709851      3.8563485E-06  4.1095685E-10  2.2093438E-14  6.6272116E-10
  7.8132216E-15  4.3267940E-07 -7.4058294E-02  1.9684773E-08  1.7674751E-13
   3.548372      4.6412228E-05  4.1306271E-07  1.7840648E-08  0.3710887    
  4.3845139E-06  5.8869110E-10  0.0000000E+00  6.6297562E-10  9.0990346E-15
  2.5181424E-07  6.4999804E-02  4.3655746E-09 -1.3056223E-13   3.551524    
  5.2642154E-05 -2.5673737E-07 -7.3869160E-08  0.3713346      4.9734449E-06
  2.5985563E-11 -3.3195668E-14  6.6349004E-10  1.0648315E-14  1.3763335E-07
   3.051813     -3.9519939E-08 -1.8918200E-13   3.554245      5.9571237E-05
  1.6390052E-07 -2.0419975E-08  0.3715072      5.6284189E-06  1.4041322E-10
 -9.9920072E-15  6.6396144E-10  1.1813339E-14  1.6985720E-07  2.7761120E-02
 -8.2293594E-09 -5.6843419E-14   3.554077      6.7249202E-05  2.7059036E-07
 -2.9576768E-09  0.3714082      6.3545144E-06  5.6451396E-11  1.7430501E-14
  6.6391487E-10  1.3171035E-14  1.6172238E-07   1.799538     -7.8925644E-10
  2.8421709E-14   3.554684      7.5757227E-05  2.8580951E-07 -1.8058927E-08
  0.3714882      7.1581931E-06  7.0293155E-10 -1.5654145E-14  6.6409861E-10
  1.5856887E-14  1.1274975E-06   3.017788      1.9936124E-08  2.0428104E-13
   3.555108      8.5178966E-05 -1.3780664E-07 -4.2640750E-08  0.3715685    
  8.0491718E-06 -5.8813987E-10 -1.5432100E-14  6.6414485E-10  1.7811307E-14
  2.3055483E-07  0.3370799      6.6795676E-09  2.8066438E-13   3.554979    
  9.5586060E-05 -3.8054449E-07 -7.5833668E-08  0.3716417      9.0336134E-06
  3.6856900E-09  3.3084646E-14  6.6425915E-10  2.0189284E-14  2.5025446E-07
  0.6873824      1.9668557E-08 -1.2381207E-12   3.553944      1.0702799E-04
  5.7301685E-07  2.8248905E-08  0.3716448      1.0114600E-05  3.2859163E-10
  3.5749181E-14  6.6410738E-10  2.2539408E-14  3.6397572E-07  0.1826857    
 -3.9729038E-09  6.5192296E-13   3.551703      1.1961644E-04  8.5740808E-08
 -9.5096766E-09  0.3714165      1.1304974E-05  6.4097722E-10  7.4162898E-14
  6.6367017E-10  2.5761489E-14  2.5020034E-07   2.186935     -2.2100721E-08
 -3.6592951E-13   3.553624      1.3350967E-04  4.2246029E-07  2.4141627E-08
  0.3715568      1.2618751E-05  2.3646862E-09  2.4424907E-15  6.6398947E-10
  2.8094672E-14  5.1107975E-07  -2.897968      7.8804216E-09  1.1013412E-13
   3.554862      1.4875471E-04 -2.8199375E-07 -4.8323272E-08  0.3716880    
  1.4060171E-05 -9.3468078E-10  3.7747583E-14  6.6415012E-10  3.1627282E-14
  5.7439985E-07 -0.3439919     -1.1729725E-08 -5.6843419E-14   3.556501    
  1.6546297E-04  7.5564122E-07  1.6116246E-09  0.3718164      1.5639775E-05
  8.3232543E-10  1.7275070E-13  6.6442996E-10  3.5019191E-14  1.5152123E-07
   2.463972      1.3552828E-08  8.4554586E-13   3.558551      1.8376832E-04
 -7.0761402E-08  8.4153726E-08  0.3719489      1.7371167E-05 -1.4226126E-09
 -4.7517545E-14  6.6492062E-10  3.9272771E-14  3.9814117E-07  0.3231375    
  4.2799750E-10 -3.9079850E-13   3.562122      2.0381555E-04  4.9827469E-07
 -4.9512892E-09  0.3723122      1.9267798E-05 -1.1127935E-09 -3.3750780E-14
  6.6575806E-10  4.3559096E-14  4.0905064E-07  -2.942774     -1.2485121E-08
 -5.7553962E-13   3.566353      2.2570419E-04 -2.6248281E-07 -1.6079866E-08
  0.3727297      2.1337652E-05  2.1089732E-09  1.0125234E-13  6.6637040E-10
  4.7103990E-14  1.0758193E-06  -3.018681     -8.8974570E-09  1.1155521E-12
   3.570972      2.4959620E-04 -7.7698911E-07 -3.5252015E-08  0.3732083    
  2.3597649E-05 -1.0706052E-09 -5.9063865E-14  6.6711048E-10  5.2311542E-14
  1.1086518E-07   1.640682      3.0333571E-09  3.9079850E-13   3.575769    
  2.7562512E-04  2.3406040E-08  1.7636921E-08  0.3737399      2.6059919E-05
 -3.7097136E-09 -5.9063865E-14  6.6786149E-10  5.7536956E-14  8.9081817E-07
  0.3618680     -2.5870071E-09 -4.1922021E-13   3.579188      3.0390164E-04
 -5.0709383E-07 -1.3520184E-07  0.3740729      2.8734872E-05 -8.3370344E-10
  1.1457502E-13  6.6841216E-10  6.3754286E-14  1.1499507E-07  -2.704660    
 -1.2040214E-08  3.3040237E-12   3.580226      3.3455458E-04 -8.6964633E-07
  1.9899744E-08  0.3741151      3.1635664E-05  8.9703583E-10  8.7485574E-14
  6.6842332E-10  6.8975309E-14  1.2159152E-06  -3.058968      8.1805362E-09
 -8.9528385E-13   3.581238      3.6780268E-04 -2.5603505E-08  1.3824319E-07
  0.3741535      3.4781922E-05 -6.4893674E-10  1.2434498E-14  6.6861816E-10
  7.4589335E-14  6.9546036E-07  0.2097722      1.7151857E-08  3.4106051E-13
   3.581001      4.0377138E-04  4.0481487E-07 -4.5540219E-08  0.3741176    
  3.8185837E-05  2.6241953E-09 -1.1191048E-13  6.6873468E-10  8.2246831E-14
  5.8938411E-07  -2.947800      1.2254244E-09 -8.2422957E-13   3.579885    
  4.4267226E-04 -1.1806199E-07 -9.4405550E-08  0.3739759      4.1867908E-05
  1.6179432E-09 -1.4743762E-13  6.6842942E-10  8.9503464E-14  2.8983519E-07
   1.111819      3.3261522E-09  2.6929570E-12   3.577444      4.8465899E-04
 -4.8629857E-07  1.0529766E-07  0.3736953      4.5841465E-05 -2.0882944E-09
 -7.4606987E-14  6.6813294E-10  9.7045906E-14  1.9518120E-06   3.069180    
 -2.0447308E-08  9.7344355E-13   3.575036      5.2998826E-04 -2.8111316E-07
 -8.2916813E-08  0.3734599      5.0131148E-05 -6.7162687E-10 -1.3145041E-13
  6.6783257E-10  1.0422466E-13  1.9240279E-07  -1.684794     -1.2525699E-08
  2.7711167E-13   3.573051      5.7891029E-04  1.5859744E-07 -7.2759576E-09
  0.3732980      5.4761516E-05  1.3170404E-09 -3.3750780E-14  6.6775796E-10
  1.1441161E-13  7.9448427E-07 -0.2253601      8.7311491E-09 -2.1600499E-12
   3.573853      6.3181849E-04  1.1477823E-07 -8.2050974E-08  0.3734501    
  5.9769420E-05  2.9831426E-09  5.7731597E-14  6.6798411E-10  1.2449972E-13
  4.1035759E-07   2.679975     -3.9523719E-08 -3.6948222E-13   3.576077    
  6.8890280E-04 -3.1931572E-07  9.4441930E-08  0.3737276      6.5172811E-05
  4.7608117E-10  3.0198066E-13  6.6833927E-10  1.3642572E-13  7.6457025E-07
 -0.1414664     -2.3425035E-09  3.6948222E-13   3.579394      7.5043837E-04
 -3.7984049E-07  3.5703124E-08  0.3741600      7.0998554E-05 -1.5616690E-09
 -3.1530334E-13  6.6888867E-10  1.4830675E-13  7.2049949E-07  0.2424706    
  1.0799976E-08 -3.8369308E-13   3.582386      8.1657595E-04 -2.7305003E-07
 -2.3974280E-07  0.3744972      7.7260389E-05 -4.3480424E-09 -9.4146912E-14
  6.6939349E-10  1.6030543E-13  5.2428561E-07   2.637319      2.2035758E-08
  2.7000624E-13   3.585122      8.8762969E-04  3.5728416E-07  2.0513107E-07
  0.3747221      8.3989420E-05 -1.2992782E-10  3.6770587E-13  6.6987876E-10
  1.7336471E-13  7.3313441E-07   2.845756      3.5609391E-09 -3.7516656E-12
   3.588518      9.6396997E-04 -5.2592330E-08  1.0319491E-07  0.3749901    
  9.1220085E-05  2.4995053E-09 -7.8159701E-14  6.7026235E-10  1.8808513E-13
  1.0325728E-06  -2.934932      1.4754965E-08 -2.3447910E-12   3.592236    
  1.0458759E-03 -3.6572686E-07  3.6015990E-08  0.3753355      9.8978715E-05
  1.0829332E-09  6.3593575E-13  6.7084288E-10  2.0398673E-13  2.7500604E-07
  0.4729241     -4.7235183E-08 -2.2595259E-12   3.595486      1.1336105E-03
 -2.8571932E-07 -1.2097735E-07  0.3756091      1.0729004E-04 -4.8506382E-10
  1.6733281E-12  6.7137312E-10  2.2103520E-13  8.5610696E-07  0.2371952    
  9.7894706E-09 -4.4337867E-12   3.598537      1.2275126E-03  1.6668558E-08
  1.5157275E-07  0.3758512      1.1618657E-04  1.5213366E-09  3.0730973E-13
  6.7201361E-10  2.4070657E-13  1.1450793E-06  9.7959027E-02  2.2236635E-09
 -1.8758328E-12   3.601192      1.3279235E-03  3.6896463E-07  1.2230885E-07
  0.3760366      1.2569963E-04  2.0846844E-09  6.7323924E-13  6.7237116E-10
  2.6071316E-13  4.9227151E-07   1.702426      1.8109050E-08 -3.3537617E-12
   3.604392      1.4353624E-03  6.0535967E-08 -3.4269760E-08  0.3763047    
  1.3588041E-04  2.9993115E-09  1.2434498E-13  6.7301476E-10  2.8266032E-13
  6.3267453E-07  0.5615640     -1.2792892E-10 -1.6484591E-12   3.607384    
  1.5501207E-03  5.8425138E-07 -6.5338099E-09  0.3765954      1.4675643E-04
  7.9955577E-11 -8.8462571E-13  6.7360162E-10  3.0524582E-13  1.2674241E-06
  -2.891356      8.2249957E-10  2.7000624E-12   3.609441      1.6724347E-03
 -6.2633342E-07  7.0067472E-08  0.3768115      1.5834880E-04 -1.2574752E-09
  5.9685590E-13  6.7393396E-10  3.2793931E-13  2.8062368E-06  0.1719278    
  1.8088187E-08  2.1032065E-11   3.611618      1.8029151E-03  8.2116614E-08
  6.2718755E-09  0.3770684      1.7071624E-04  9.3883323E-10  1.4104273E-12
  6.7432310E-10  3.5531568E-13  5.2176421E-07  0.3890415      2.0868066E-08
  7.0770056E-12   3.613371      1.9418976E-03 -1.3136973E-07 -1.2470991E-08
  0.3772864      1.8389034E-04  5.6504779E-10 -6.5369932E-13  6.7464623E-10
  3.8345406E-13  9.4265988E-07 -0.4186758     -1.7033400E-08 -1.2789769E-12
   3.614877      2.0898802E-03  6.1620472E-07  3.9377483E-08  0.3774920    
  1.9792008E-04  1.4092382E-09  3.8369308E-13  6.7492267E-10  4.1344039E-13
  2.0140851E-06  -3.024801     -4.3413216E-08 -2.9558578E-12   3.615218    
  2.2470858E-03 -3.1835347E-07 -1.2191595E-07  0.3775494      2.1282531E-04
 -3.0316491E-10  8.6686214E-13  6.7493933E-10  4.4539269E-13  8.7568696E-07
   3.058275     -1.2781681E-08 -4.2064130E-12   3.614691      2.4140188E-03
 -7.0095223E-07  1.3809768E-07  0.3774638      2.2865336E-04  3.0754047E-10
 -3.8014036E-13  6.7509809E-10  4.7809933E-13  1.9072856E-07  0.5354996    
 -2.0313285E-08  1.2846613E-11   3.614069      2.5913944E-03 -2.3366218E-07
  2.2572931E-07  0.3773575      2.4547565E-04  2.9697786E-11 -2.3518965E-12
  6.7485439E-10  5.1160069E-13  1.9074089E-06 -0.4371139     -1.3522992E-09
 -7.9580786E-13   3.613209      2.7796659E-03  1.9499566E-07  1.2919190E-07
  0.3772655      2.6333163E-04  2.7854423E-09 -1.1048940E-12  6.7473521E-10
  5.4843169E-13  1.7838540E-06  0.1010648      4.4703484E-08 -1.3812951E-11
   3.613192      2.9797077E-03  8.6496584E-08  3.3804099E-08  0.3772655    
  2.8230529E-04 -9.2404662E-10  8.4909857E-13  6.7490191E-10  5.8816954E-13
  9.1081085E-07   3.110401      2.1727018E-08 -2.5863756E-11   3.614686    
  3.1924034E-03  2.7654403E-07 -1.0913936E-09  0.3774018      3.0248426E-04
  3.0688694E-09  2.6219027E-12  6.7509720E-10  6.2960325E-13  1.0269071E-06
 -0.7064375     -3.4639264E-08 -4.1495696E-12   3.616331      3.4179874E-03
  4.9924483E-07  3.6408892E-08  0.3775365      3.2388500E-04 -2.9603162E-09
  8.4554586E-13  6.7555039E-10  6.7276821E-13  1.5742858E-06   2.965126    
  2.0344426E-09  2.5011104E-12   3.618608      3.6572239E-03  2.4950177E-07
  2.0426523E-07  0.3777176      3.4658381E-04  1.4198713E-09 -1.8829382E-12
  6.7599942E-10  7.2204016E-13  1.0329044E-06  0.1893498     -1.9812992E-08
  1.3528734E-11   3.621796      3.9109876E-03  5.9254279E-07  3.4327968E-08
  0.3780288      3.7066345E-04  6.9961131E-10  2.9132252E-12  6.7668088E-10
  7.7138144E-13  1.1329017E-06 -0.4487576     -7.8164577E-09 -8.0149221E-12
   3.625490      4.1798414E-03  2.3310783E-08 -3.7340214E-08  0.3784065    
  3.9617936E-04 -2.0234092E-09  2.5792701E-12  6.7741268E-10  8.2269960E-13
  1.2645106E-06   2.271334      5.2167248E-09  6.6506800E-12   3.629030    
  4.4642026E-03 -3.1108152E-07  8.9130481E-08  0.3787615      4.2316873E-04
  5.3540067E-10  2.1387336E-12  6.7808031E-10  8.7972213E-13  3.8469662E-07
  -1.276035     -1.1423933E-08 -3.0013325E-11   3.633074      4.7651646E-03
 -3.6284587E-07 -3.9377483E-08  0.3792056      4.5173586E-04  5.5079674E-10
  1.3429258E-12  6.7878236E-10  9.3738331E-13  6.7481761E-07 -0.1241838    
 -2.1504496E-08 -1.6598278E-11   3.637008      5.0831973E-03  3.1529149E-07
 -2.7284841E-08  0.3796113      4.8192503E-04 -2.7352209E-09 -1.4424018E-12
  6.7951728E-10  1.0016688E-12  2.9539686E-07  0.5006678     -1.5486441E-09
 -2.3874236E-12   3.641473      5.4195095E-03  4.3447477E-07 -2.1039159E-07
  0.3801226      5.1385752E-04 -1.2015343E-10  4.7606363E-13  6.8019845E-10
  1.0680405E-12  8.5094376E-07   1.817633      3.3442948E-08  2.9217517E-11
   3.645378      5.7742763E-03 -2.2110973E-07  2.9044168E-07  0.3805308    
  5.4754468E-04 -5.5561855E-10 -3.9079850E-13  6.8081157E-10  1.1370533E-12
  7.0394987E-07  -1.216826      1.1536653E-08 -6.8212103E-12   3.648739    
  6.1483402E-03 -2.8511266E-07 -4.0353916E-07  0.3808614      5.8306981E-04
  1.0160121E-09 -9.6633812E-13  6.8134215E-10  1.2104926E-12  3.1914695E-07
 -0.2809051     -4.2616324E-09 -3.1036507E-11   3.651683      6.5425625E-03
  5.3610813E-07  6.6074426E-07  0.3811059      6.2051590E-04  5.3920041E-10
  3.7374548E-12  6.8177169E-10  1.2908334E-12  4.8704368E-07  0.9213674    
  1.6483586E-09 -4.6611603E-11   3.654818      6.9582295E-03 -1.4714176E-07
 -1.9403524E-07  0.3813557      6.6000340E-04  1.8930368E-09  2.2879476E-12
  6.8225542E-10  1.3699240E-12  1.3616612E-06 -0.1285968      1.5624162E-08
  1.6484591E-11   3.657992      7.3962356E-03  7.6537972E-08 -6.7229848E-08
  0.3816237      7.0162007E-04  1.2637190E-09  4.1922021E-12  6.8270178E-10
  1.4551312E-12  1.5656112E-06   2.926989      4.9603051E-09 -1.2164492E-11
   3.660685      7.8571439E-03 -2.2875611E-07  4.9642404E-07  0.3818764    
  7.4542029E-04  3.6632866E-09 -8.3844043E-13  6.8306344E-10  1.5466662E-12
  3.4821085E-06 -0.1148587      9.2831183E-09  7.7420736E-11   3.662976    
  8.3419271E-03 -2.7016384E-07 -1.8556602E-07  0.3820738      7.9149858E-04
  1.3297440E-09 -9.3081098E-12  6.8357431E-10  1.6427748E-12  1.0609901E-06
 -0.8181453      3.6317602E-09 -3.5470293E-11   3.665066      8.8517470E-03
  4.8357137E-08  8.6001819E-08  0.3822462      8.3995762E-04 -2.1392559E-09
 -3.5527137E-12  6.8403233E-10  1.7400342E-12  1.1143545E-06  0.9445961    
 -1.1888176E-08  4.4792614E-11   3.666522      9.3871560E-03  1.4754163E-07
  6.9645466E-08  0.3823436      8.9084252E-04 -1.0112349E-09  8.3844043E-13
  6.8402478E-10  1.8469644E-12  2.2709651E-06  -2.458301     -2.2109127E-08
 -4.5474735E-13   3.668003      9.9499356E-03 -1.2125780E-07 -8.5361535E-08
  0.3824347      9.4433600E-04 -3.6074074E-10 -3.2684966E-13  6.8453854E-10
  1.9557108E-12  1.9018616E-07   2.338015     -8.5371230E-09 -5.0476956E-11
   3.669702      1.0541329E-02  7.2090182E-07 -2.9124203E-07  0.3825909    
  1.0005570E-03 -1.5340144E-09 -1.2079227E-12  6.8493378E-10  2.0727502E-12
  2.9547962E-06   2.862016     -2.9825411E-09  1.1141310E-11   3.671382    
  1.1162383E-02 -1.9290306E-08 -7.4971467E-08  0.3827680      1.0596040E-03
 -4.8706822E-10  5.3574922E-12  6.8535044E-10  2.1941192E-12  2.5401296E-06
   2.787778      1.4885893E-08  5.9571903E-11   3.672554      1.1813547E-02
  3.6527692E-07 -4.4339686E-07  0.3828824      1.1215198E-03  2.4273070E-09
 -6.4659389E-12  6.8567807E-10  2.3236016E-12  6.6135709E-07 -0.8404410    
 -1.4291637E-08  5.3887561E-11   3.673680      1.2496677E-02 -5.0564950E-07
 -6.9831731E-07  0.3830377      1.1864770E-03 -3.0760144E-10 -2.2737368E-12
  6.8595823E-10  2.4576738E-12  6.3170057E-07  -2.950992      3.8492161E-09
  6.7075234E-11   3.674715      1.3212939E-02  4.9678363E-07 -6.0885213E-08
  0.3831826      1.2545995E-03 -4.4007809E-10 -4.2348347E-12  6.8609579E-10
  2.5959259E-12  6.5962712E-07   2.609224     -1.7695129E-09 -6.2300387E-11
   3.675412      1.3963204E-02  2.5411137E-07  4.6665082E-07  0.3832883    
  1.3259548E-03 -2.6775523E-10  9.8054898E-12  6.8630157E-10  2.7455744E-12
  1.9771142E-06 -0.9457144      1.7600888E-08  2.0486368E-10   3.677976    
  1.4752221E-02 -1.2847262E-07 -5.0058588E-08  0.3836218      1.4010135E-03
  1.1318156E-09 -1.1368684E-13  6.8687545E-10  2.8998008E-12  3.8565909E-06
   2.491765     -6.4165926E-09  7.2986950E-11   3.680776      1.5579163E-02
 -9.8448865E-08 -3.9828592E-07  0.3839411      1.4796857E-03  1.5296698E-09
  1.9042545E-12  6.8746336E-10  3.0643005E-12  5.9598682E-07   2.101233    
  1.7871571E-08 -6.3664629E-11   3.683768      1.6445596E-02  6.0526872E-08
 -1.4467514E-07  0.3842590      1.5621365E-03  3.1263880E-10  4.6895821E-12
  6.8799716E-10  3.2313425E-12  4.4780717E-07 -0.6203099      9.4756658E-10
  2.4328983E-11   3.686754      1.7352570E-02 -2.0386219E-07 -3.3355900E-07
  0.3845306      1.6484577E-03  2.6509303E-10  1.5063506E-12  6.8845574E-10
  3.4075739E-12  2.4817739E-06 -0.1164072     -3.2685841E-09 -1.5484147E-10
   3.690178      1.8302515E-02 -2.4424830E-07 -1.1612428E-07  0.3848362    
  1.7388877E-03  1.3152693E-09 -8.3559826E-12  6.8904743E-10  3.5918263E-12
  1.8838695E-06  -2.966183      1.7951066E-08  3.6379788E-12   3.694050    
  1.9297231E-02 -1.1006136E-07  3.5477569E-08  0.3851755      1.8335944E-03
 -1.7551166E-09 -9.2654773E-12  6.8967182E-10  3.7928714E-12  2.2458407E-06
  -2.212680      1.3934561E-08  7.2759576E-12   3.698087      2.0337963E-02
 -4.2429855E-07  1.7212005E-07  0.3855674      1.9326976E-03 -2.8001412E-09
 -7.1906925E-12  6.9040146E-10  3.9922540E-12  4.2885240E-06   2.914220    
 -2.0832214E-08  1.4870238E-10   3.701936      2.1425627E-02 -2.6648604E-07
 -2.8603245E-07  0.3859356      2.0362905E-03  8.8624441E-10  9.8339115E-12
  6.9103645E-10  4.2026495E-12  1.2471619E-06   2.861652      3.7791539E-09
 -1.3596946E-10   3.705930      2.2562705E-02 -4.8594706E-07 -3.6662095E-07
  0.3863087      2.1446187E-03  5.5927135E-10  1.1652901E-12  6.9180123E-10
  4.4316898E-12  4.3908622E-06  -2.726222     -3.7080434E-09  1.9326762E-10
   3.709950      2.3750691E-02 -3.7610772E-07  4.8111542E-07  0.3866781    
  2.2578042E-03  1.2072700E-09  4.6611603E-12  6.9245487E-10  4.6640213E-12
  1.5252731E-06 -0.8129261     -1.7975895E-08 -1.5688784E-10   3.713621    
  2.4990490E-02  3.4749118E-07  1.6001286E-07  0.3870031      2.3759087E-03
 -2.8675833E-09 -7.9012352E-12  6.9314854E-10  4.9065331E-12  1.9185063E-06
  0.6523362      8.4974685E-09 -5.5479177E-11   3.717513      2.6285445E-02
  2.2246373E-07  1.0806252E-07  0.3873407      2.4992803E-03 -6.5324290E-10
 -1.3073986E-11  6.9380107E-10  5.1615166E-12  3.0409062E-06   2.914071    
 -1.6028196E-08 -1.8189894E-11   3.721680      2.7637850E-02  2.9567804E-08
  3.0579395E-07  0.3877111      2.6281506E-03  1.2442942E-09  2.6147973E-12
  6.9465989E-10  5.4210820E-12  3.0224671E-06   2.492576     -2.7219411E-08
 -1.8690116E-10   3.726192      2.9050022E-02 -6.3567789E-08 -3.5247649E-07
  0.3881537      2.7627351E-03  7.3283030E-10 -4.1495696E-12  6.9542988E-10
  5.7017004E-12  3.3337078E-06  0.6231479     -8.3153803E-11 -6.8212103E-12
   3.730717      3.0522911E-02 -5.7733683E-07 -7.4272975E-08  0.3886010    
  2.9031252E-03  5.4569682E-10 -9.9475983E-12  6.9626077E-10  5.9865125E-12
  2.5728984E-06  -2.879801      1.0485635E-08  1.2960300E-10   3.734857    
  3.2057635E-02 -5.6824712E-07  4.4296030E-08  0.3889949      3.0494391E-03
  7.2243551E-11 -7.5033313E-12  6.9706219E-10  6.2895340E-12  4.4075491E-06
  5.9304878E-02  9.0180885E-10  2.1327651E-10   3.739256      3.3658501E-02
  4.9078898E-07  9.4354618E-08  0.3894495      3.2020649E-03 -3.5098811E-09
 -1.1368684E-12  6.9775002E-10  6.5983412E-12  1.1898734E-06  -2.347201    
  1.4246631E-08 -4.8657967E-11   3.743797      3.5327159E-02  7.8030830E-08
  7.6513970E-08  0.3899186      3.3611716E-03 -9.9726416E-10  5.7980287E-12
  6.9854911E-10  6.9249897E-12  1.7472172E-06  0.5171296     -2.8861297E-08
  3.9563020E-10   3.747847      3.7063636E-02  1.6366862E-07 -3.2005482E-07
  0.3903168      3.5267731E-03 -8.5391444E-10  4.5474735E-11  6.9928796E-10
  7.2607740E-12  1.9898121E-06  -2.564040      6.7440600E-09 -1.4188117E-10
   3.752235      3.8873471E-02  9.9234022E-08 -2.1842425E-07  0.3908010    
  3.6993898E-03  1.9770532E-09  1.2050805E-11  7.0017475E-10  7.6156546E-12
  2.8167904E-06  0.4639803      5.8207661E-09 -8.0945028E-11   3.756377    
  4.0756945E-02  1.3563182E-07 -7.4564014E-08  0.3912435      3.8790612E-03
  2.9901195E-09 -1.0857093E-11  7.0091821E-10  7.9834715E-12  3.2979783E-06
  0.3746856      4.3556754E-09  8.3673513E-11   3.760043      4.2715129E-02
  1.7026730E-08  2.1868618E-07  0.3916186      4.0658927E-03 -1.5442848E-09
  1.5290880E-11  7.0143413E-10  8.3690433E-12  5.0748645E-07 -0.2941813    
  2.7294673E-08 -1.6461854E-10   3.763266      4.4750441E-02 -4.0564447E-07
 -4.4528861E-09  0.3919309      4.2601167E-03 -6.7843386E-10 -9.7202246E-12
  7.0208656E-10  8.7663791E-12  3.2863138E-06   1.669436      7.7349780E-09
  1.2732926E-11   3.766268      4.6866227E-02 -4.7640430E-07  1.4068792E-07
  0.3921923      4.4620540E-03 -1.7579495E-10  5.1727511E-12  7.0270312E-10
  9.1803509E-12  6.1629962E-06 -0.1295657      2.8327728E-08 -3.0195224E-10
   3.769285      4.9066134E-02  6.2612042E-07  1.0159565E-06  0.3924487    
  4.6720603E-03  2.7454614E-09 -4.1495696E-12  7.0298917E-10  9.6085509E-12
  2.7108254E-06   2.620913     -3.2765904E-08 -7.1122486E-10   3.772305    
  5.1352736E-02 -5.0093280E-07  2.1496089E-07  0.3927027      4.8903814E-03
 -1.8888580E-09  1.0231815E-12  7.0355194E-10  1.0053106E-11  1.1753136E-06
  -1.132135      1.4858272E-08  2.2737368E-11   3.775265      5.3728603E-02
 -1.7109988E-07  9.2317350E-07  0.3929734      5.1172562E-03 -1.9147257E-10
 -1.2050805E-11  7.0420642E-10  1.0516720E-11  2.2695065E-06  5.2550711E-02
 -9.8914983E-09  2.2373570E-10   3.777962      5.6195375E-02  2.0250940E-07
  6.2107574E-08  0.3932417      5.3528580E-03  0.0000000E+00  3.8198777E-11
  7.0476053E-10  1.1003597E-11  1.3631617E-06  0.8472745      4.5356621E-09
  6.0936145E-11   3.780199      5.8754273E-02 -1.5156671E-08 -1.5913974E-07
  0.3934498      5.5973008E-03 -6.8979861E-10  2.9558578E-12  7.0540546E-10
  1.1498694E-11  1.6232867E-06 -0.1590178      7.5857729E-09  7.5942808E-10
   3.782410      6.1410755E-02 -4.0587639E-07  4.9889786E-07  0.3936535    
  5.8511207E-03 -9.2005659E-10  3.5242920E-11  7.0595291E-10  1.2019426E-11
  2.4899034E-06   2.950799      2.3133815E-08 -4.0017767E-11   3.784380    
  6.4166158E-02 -1.2380322E-07 -3.3021206E-07  0.3938307      6.1144028E-03
  3.8245421E-10  1.1937118E-11  7.0635031E-10  1.2560073E-11  2.8710313E-06
  -2.802300     -8.0081879E-09 -1.8189894E-11   3.785854      6.7021795E-02
  6.9800996E-07  1.5937258E-07  0.3939527      6.3871793E-03  9.2687358E-10
 -1.5347723E-11  7.0654532E-10  1.3110983E-11  4.5368265E-06  0.1522904    
  9.4311146E-09  2.8103386E-10   3.788291      6.9990210E-02 -5.7655054E-08
  1.3760291E-07  0.3941649      6.6707702E-03  7.6443601E-10 -1.4779289E-12
  7.0710088E-10  1.3690418E-11  5.8983037E-06  -2.820966      1.9329336E-08
 -4.8203219E-10   3.791562      7.3074572E-02 -1.4379854E-07  5.4889824E-08
  0.3944578      6.9654519E-03  4.0269449E-10 -7.7307050E-12  7.0770112E-10
  1.4291623E-11  5.8013479E-06 -0.1804566     -5.2968971E-08  4.1836756E-10
   3.795686      7.6279804E-02 -4.3059117E-07  1.9185245E-07  0.3948774    
  7.2717587E-03  2.4647306E-09  1.0345502E-11  7.0859041E-10  1.4915687E-11
  2.9190974E-06 -0.2137896     -2.1403066E-08  1.6916601E-10   3.800280    
  7.9606846E-02  5.4556125E-08 -6.0530147E-07  0.3953419      7.5897533E-03
  5.4230742E-10  3.8767212E-11  7.0946565E-10  1.5561094E-11  6.8690606E-06
   3.136441     -9.8449995E-09 -5.4569682E-11   3.805042      8.3056815E-02
 -2.5208948E-07 -7.1886461E-08  0.3958187      7.9195611E-03  1.4641742E-09
  3.1946001E-11  7.1033912E-10  1.6231964E-11  5.8571163E-06 -0.7826997    
  1.9497781E-08 -3.8744474E-10   3.809842      8.6633205E-02  8.1062204E-08
 -2.7043279E-07  0.3962966      8.2614943E-03  1.9908448E-09  6.3096195E-11
  7.1121847E-10  1.6933554E-11  4.2430997E-06 -0.3476084     -3.2014214E-08
  1.5461410E-10   3.814990      9.0342335E-02  2.8571444E-08  4.6793139E-07
  0.3968350      8.6161457E-03  8.6956570E-10 -3.4106051E-13  7.1217449E-10
  1.7657606E-11  3.0691938E-06  -3.137951     -1.6721474E-08  4.3291948E-10
   3.820521      9.4188601E-02  2.3706393E-08 -1.2016972E-06  0.3974095    
  8.9839753E-03 -6.4381200E-10 -9.0949470E-12  7.1325007E-10  1.8403248E-11
  3.2401485E-06   1.925093     -1.5288277E-08 -5.8207661E-10   3.825819    
  9.8170452E-02 -1.3138802E-07 -2.9895455E-07  0.3979415      9.3648313E-03
  2.1477224E-09  1.0913936E-11  7.1402134E-10  1.9173937E-11  2.1807184E-06
